timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, cmdThrust, cmdRoll, cmdPitch, cmdYaw, actThrust, rRoll, rPitch, rYaw, accx, accy, accz, gyrox, gyroy, gyroz
30316, -0.6367132663726807, 0.20920176804065704, 9.824745178222656, -2.775085210800171, -3.330458879470825, 0.40039846301078796, 0.28587302565574646, 0.015977106988430023, 0.5537421703338623, -2.663998603820801, -3.3848044872283936, 0.6495075821876526, -13.878452233714295, 3.803572368593649, 93.62790872810469, 0, 0, 0, 0, 0, 0, 0, 0, -0.0010102057131007314, -0.023383209481835365, 1.1288938522338867, 6.083384990692139, 4.016810894012451, -5.243921756744385
30326, -0.5730065703392029, 0.17481274902820587, 9.766106605529785, -2.771395444869995, -3.3308956623077393, 0.4059494435787201, 0.2881801426410675, 0.01496368832886219, 0.5646102428436279, -2.6650147438049316, -3.3861663341522217, 0.6589177846908569, -11.459620426567822, 5.938594098721097, 93.87266031975724, 0, 0, 0, 0, 0, 0, 0, 0, -0.0021912865340709686, -0.014735667034983635, 1.093414306640625, -3.9835715293884277, 0.685841977596283, -4.513177871704102
30336, -0.6209553480148315, 0.1431475430727005, 9.708595275878906, -2.767778158187866, -3.3313379287719727, 0.41167324781417847, 0.2902069091796875, 0.013949794694781303, 0.5753300786018372, -2.665248394012451, -3.387977361679077, 0.6652987599372864, -9.849551506447451, 6.056123155372092, 94.02856169347606, 0, 0, 0, 0, 0, 0, 0, 0, 0.0011865991400554776, -0.019596777856349945, 1.1138063669204712, -3.262479543685913, 0.7530000805854797, -4.884862899780273
30346, -0.5598258376121521, 0.09437426179647446, 9.660285949707031, -2.7639944553375244, -3.3318915367126465, 0.41788309812545776, 0.29283466935157776, 0.01247706264257431, 0.586541473865509, -2.667536497116089, -3.391488790512085, 0.682806670665741, -5.214592179030414, 3.657820826988484, 94.01177424466286, 0, 0, 0, 0, 0, 0, 0, 0, 0.01108027994632721, -0.013013129122555256, 1.1083520650863647, 6.797998428344727, 6.931584358215332, -3.2581803798675537
30356, -0.525684118270874, 0.0432969368994236, 9.616636276245117, -2.7602174282073975, -3.3324756622314453, 0.42383772134780884, 0.29539841413497925, 0.011038734577596188, 0.5980848073959351, -2.666945457458496, -3.3934032917022705, 0.6856123208999634, -8.732742842532927, 1.7786402995276092, 94.1606815126383, 0, 0, 0, 0, 0, 0, 0, 0, 0.002558621345087886, -0.014005172997713089, 1.0721291303634644, -3.1709935665130615, 2.8080570697784424, -3.386169910430908
30366, -0.5409221053123474, -0.02693377435207367, 9.577390670776367, -2.7564878463745117, -3.333085060119629, 0.42982029914855957, 0.29782459139823914, 0.009432520717382431, 0.6057297587394714, -2.668525218963623, -3.3954367637634277, 0.6940227746963501, -4.014835640765794, 2.3945703705849724, 94.3176221639397, 0, 0, 0, 0, 0, 0, 0, 0, -0.020435171201825142, -0.018363678827881813, 1.1409167051315308, -1.803231954574585, 5.412683963775635, -2.704970598220825
30376, -0.476852148771286, -0.09936497360467911, 9.536357879638672, -2.752807855606079, -3.333817481994629, 0.43597716093063354, 0.300150603055954, 0.0073664565570652485, 0.6176989078521729, -2.669278860092163, -3.3974928855895996, 0.7006345987319946, -2.899571756601404, 1.839382958149514, 94.35615999363016, 0, 0, 0, 0, 0, 0, 0, 0, -0.0063574607484042645, -0.03262951225042343, 1.1139029264450073, 3.961726665496826, 6.351280689239502, -3.410592555999756
30386, -0.48731833696365356, -0.15038028359413147, 9.505914688110352, -2.752807855606079, -3.333817481994629, 0.43597716093063354, 0.300150603055954, 0.0073664565570652485, 0.6176989078521729, -2.670372486114502, -3.399367570877075, 0.709130585193634, -0.40254286289353347, 2.1482945318446127, 94.15558895827674, 0, 0, 0, 0, 0, 0, 0, 0, 0.0031218971125781536, -0.0188982505351305, 1.09018075466156, 3.961726665496826, 6.351280689239502, -3.410592555999756
30396, -0.49833276867866516, -0.19593527913093567, 9.464959144592285, -2.7456226348876953, -3.3353664875030518, 0.44818705320358276, 0.30433908104896545, 0.0031091030687093735, 0.6378347873687744, -2.670297861099243, -3.4020559787750244, 0.7118884325027466, -1.8487525150155595, 0.9953502066492774, 94.55350842529161, 0, 0, 0, 0, 0, 0, 0, 0, 0.000466068071546033, -0.003996466286480427, 1.1212259531021118, -1.788498044013977, 2.8030972480773926, -3.416428804397583
30406, -0.42387303709983826, -0.24096845090389252, 9.420190811157227, -2.7456226348876953, -3.3353664875030518, 0.44818705320358276, 0.30433908104896545, 0.0031091030687093735, 0.6378347873687744, -2.670297861099243, -3.4020559787750244, 0.7118884325027466, -1.8487525150155595, 0.9953502066492774, 94.55350842529161, 0, 0, 0, 0, 0, 0, 0, 0, 0.0013532305601984262, -0.020930131897330284, 1.1059778928756714, -1.788498044013977, 2.8030972480773926, -3.416428804397583
30416, -0.4077296257019043, -0.24780119955539703, 9.378832817077637, -2.738732099533081, -3.336214303970337, 0.4612308740615845, 0.3075841963291168, 0.0016774164978414774, 0.6599209904670715, -2.670619249343872, -3.403945207595825, 0.7185213565826416, -4.391640435594542, -0.4713792390021183, 94.80569721778971, 0, 0, 0, 0, 0, 0, 0, 0, 0.0013532305601984262, -0.020930131897330284, 1.1059778928756714, -1.788498044013977, 2.8030972480773926, -3.416428804397583
30426, -0.41814690828323364, -0.2390606701374054, 9.33961009979248, -2.734978675842285, -3.337144136428833, 0.46791502833366394, 0.31031545996665955, -0.0009014429524540901, 0.6685979962348938, -2.672084093093872, -3.406482458114624, 0.7257680892944336, -1.4426296640347704, -0.724780723045086, 94.64673829536298, 0, 0, 0, 0, 0, 0, 0, 0, 0.0013532305601984262, -0.020930131897330284, 1.1059778928756714, 0.8722378611564636, -3.7424447536468506, -3.2903947830200195
30436, -0.3856053948402405, -0.2186179757118225, 9.312628746032715, -2.7312633991241455, -3.3380751609802246, 0.4746299982070923, 0.3128334581851959, -0.0034104238729923964, 0.6782329678535461, -2.672084093093872, -3.406482458114624, 0.7257680892944336, -1.4426296640347704, -0.724780723045086, 94.64673829536298, 0, 0, 0, 0, 0, 0, 0, 0, 0.0013532305601984262, -0.020930131897330284, 1.1059778928756714, 0.8722378611564636, -3.7424447536468506, -3.2903947830200195
30446, -0.46161964535713196, -0.2310936450958252, 9.285667419433594, -2.7312633991241455, -3.3380751609802246, 0.4746299982070923, 0.3128334581851959, -0.0034104238729923964, 0.6782329678535461, -2.6729776859283447, -3.408463954925537, 0.7324390411376953, -3.1130026068895313, -3.4409070144854184, 94.71839896242828, 0, 0, 0, 0, 0, 0, 0, 0, -0.018342800438404083, -0.03506486490368843, 1.0915930271148682, -17.288131713867188, -0.592925488948822, -1.0994142293930054
30456, -0.6146679520606995, -0.2568407654762268, 9.26869010925293, -2.7239837646484375, -3.3401267528533936, 0.48818549513816833, 0.31712862849235535, -0.009064165875315666, 0.6998810768127441, -2.6740007400512695, -3.4105637073516846, 0.739075243473053, -2.9359581467480407, -3.8938674864660925, 94.76071134618515, 0, 0, 0, 0, 0, 0, 0, 0, -0.00991850532591343, -0.0340849906206131, 1.1122864484786987, -17.288131713867188, -0.592925488948822, -1.0994142293930054
30466, -0.9289450645446777, -0.3130541741847992, 9.270647048950195, -2.720144271850586, -3.34126877784729, 0.49536651372909546, 0.3198662996292114, -0.012018631212413311, 0.7107172012329102, -2.674285888671875, -3.4125638008117676, 0.7456599473953247, -3.1893032536071173, -2.690775728942782, 95.00633515812268, 0, 0, 0, 0, 0, 0, 0, 0, -0.016510913148522377, -0.026621738448739052, 1.0718945264816284, -43.02622604370117, 6.2077155113220215, 1.082600474357605
30476, -1.479926586151123, -0.40011826157569885, 9.281172752380371, -2.7169442176818848, -3.3413829803466797, 0.5025182366371155, 0.32015562057495117, -0.010758727788925171, 0.7196345329284668, -2.6759631633758545, -3.4149844646453857, 0.7538512945175171, 0.560565198248686, -2.0892544461864873, 94.61901738693254, 0, 0, 0, 0, 0, 0, 0, 0, -0.0198061466217041, -0.01719387248158455, 1.072946310043335, -43.02622604370117, 6.2077155113220215, 1.082600474357605
30486, -2.188412666320801, -0.5346664786338806, 9.297079086303711, -2.7125468254089355, -3.343569755554199, 0.509479284286499, 0.324779748916626, -0.01659056916832924, 0.7247641682624817, -2.678490400314331, -3.4184558391571045, 0.7696651816368103, 1.7084050495262142, -3.648709405764606, 94.35072996651174, 0, 0, 0, 0, 0, 0, 0, 0, -0.020130401477217674, -0.030550746247172356, 1.0858666896820068, -77.71238708496094, 12.170629501342773, 2.86403489112854
30496, -3.1140472888946533, -0.701739490032196, 9.312972068786621, -2.7092974185943604, -3.343721628189087, 0.5167697668075562, 0.3250961899757385, -0.013685710728168488, 0.7333581447601318, -2.6786293983459473, -3.420958995819092, 0.7737730741500854, -0.3588982513976963, -4.874064317474193, 94.51790348779363, 0, 0, 0, 0, 0, 0, 0, 0, -0.01376869436353445, -0.034952059388160706, 1.0331051349639893, -109.28218078613281, 17.441919326782227, 3.094168186187744
30506, -4.344520092010498, -0.9088447690010071, 9.32667064666748, -2.7053494453430176, -3.344968557357788, 0.5244461894035339, 0.327901691198349, -0.013711095787584782, 0.7387086153030396, -2.6810507774353027, -3.424891948699951, 0.7883571982383728, 2.887626164110648, -2.401245948704286, 93.8557250564426, 0, 0, 0, 0, 0, 0, 0, 0, 0.004975490737706423, -0.029342155903577805, 1.060323715209961, -130.57618713378906, 19.904186248779297, 2.8239455223083496
30516, -5.705054759979248, -1.102845311164856, 9.33353328704834, -2.701449155807495, -3.346198320388794, 0.5320514440536499, 0.3304625451564789, -0.0119691276922822, 0.7440313696861267, -2.681687831878662, -3.426518440246582, 0.7944086790084839, -0.5958287826239728, -3.8656119093176358, 94.06393112378888, 0, 0, 0, 0, 0, 0, 0, 0, 0.006553339306265116, -0.01139326486736536, 1.078452706336975, -143.72454833984375, 18.828577041625977, 2.5876717567443848
30526, -7.251627445220947, -1.2878198623657227, 9.337868690490723, -2.697613477706909, -3.347402811050415, 0.5395443439483643, 0.33271023631095886, -0.007703814655542374, 0.7514663934707642, -2.683659076690674, -3.430589199066162, 0.8070871829986572, -0.3006975444547284, -3.980292187067107, 93.84542079698012, 0, 0, 0, 0, 0, 0, 0, 0, 0.006353056989610195, -0.023860501125454903, 1.0632002353668213, -163.1998748779297, 14.35660171508789, 2.371175527572632
30536, -8.875244140625, -1.4040824174880981, 9.33614730834961, -2.693833112716675, -3.348541021347046, 0.547006368637085, 0.33461594581604004, -0.0009788456372916698, 0.7573516368865967, -2.683891773223877, -3.432932138442993, 0.8112600445747375, -0.014500019561232732, 0.9994506014532192, 94.21706802551425, 0, 0, 0, 0, 0, 0, 0, 0, -0.0007326114573515952, -0.02832217700779438, 1.0833786725997925, -167.46923828125, 7.407261848449707, 1.3707481622695923
30546, -10.563921928405762, -1.4593356847763062, 9.336723327636719, -2.6901607513427734, -3.3497214317321777, 0.5542711019515991, 0.3359540104866028, 0.008105659857392311, 0.7624233365058899, -2.685293197631836, -3.4348223209381104, 0.8188772201538086, -0.06097064337306677, 0.17223756979095128, 93.95540910076068, 0, 0, 0, 0, 0, 0, 0, 0, 0.015380516648292542, -0.02198704332113266, 1.0572162866592407, -172.0028839111328, 3.14691162109375, 0.944675624370575
30556, -12.204752922058105, -1.4282255172729492, 9.354954719543457, -2.6865217685699463, -3.350785255432129, 0.5614508986473083, 0.33684301376342773, 0.020012134686112404, 0.7655987739562988, -2.686821699142456, -3.4361252784729004, 0.8278369307518005, 1.8165230589810262, -1.2851239754224366, 93.532185148802, 0, 0, 0, 0, 0, 0, 0, 0, 0.007553182076662779, 0.0022708286996930838, 1.0728981494903564, -164.4417724609375, -7.575304985046387, 1.6932322978973389
30566, -13.85173225402832, -1.309508204460144, 9.402549743652344, -2.682772397994995, -3.3518335819244385, 0.5689612030982971, 0.3376929759979248, 0.034530676901340485, 0.7696507573127747, -2.686941146850586, -3.4383957386016846, 0.8321157097816467, 0.6350755512888843, 1.360834815636622, 93.42432102760723, 0, 0, 0, 0, 0, 0, 0, 0, 0.008313839323818684, -0.024712631478905678, 1.068132996559143, -161.26504516601562, -14.001867294311523, 2.007826566696167
30576, -15.234334945678711, -1.0753858089447021, 9.485101699829102, -2.67940092086792, -3.3513762950897217, 0.5766817927360535, 0.33656054735183716, 0.05703544244170189, 0.7741602659225464, -2.6877715587615967, -3.440403461456299, 0.8381573557853699, -1.386247672897021, -2.8513209233899772, 93.32173084177025, 0, 0, 0, 0, 0, 0, 0, 0, 0.021206460893154144, -0.024527069181203842, 1.0869487524032593, -161.26504516601562, -14.001867294311523, 2.007826566696167
30586, -16.39535903930664, -0.7880430817604065, 9.593501091003418, -2.6756398677825928, -3.353423595428467, 0.5838662385940552, 0.3361278772354126, 0.0725230872631073, 0.7765034437179565, -2.689591407775879, -3.4443323612213135, 0.8499295711517334, -2.5301335406384133, -2.1314030772061585, 93.23436303172195, 0, 0, 0, 0, 0, 0, 0, 0, 0.002782988827675581, 0.0008894771453924477, 1.074510931968689, -113.6910171508789, -32.705238342285156, 3.0351486206054688
30596, -17.222604751586914, -0.3522935211658478, 9.751473426818848, -2.6722919940948486, -3.352559804916382, 0.5916518568992615, 0.33336812257766724, 0.1003013625741005, 0.780232310295105, -2.690890312194824, -3.445918560028076, 0.858269989490509, 0.24275897063028315, -2.014584941192652, 92.76830204808356, 0, 0, 0, 0, 0, 0, 0, 0, 0.006063489709049463, -0.01657540164887905, 1.0841737985610962, -72.32459259033203, -51.095611572265625, 3.1198501586914062
30606, -17.68787956237793, 0.13472463190555573, 9.937644004821777, -2.668842077255249, -3.3530027866363525, 0.5995586514472961, 0.33016103506088257, 0.12415966391563416, 0.7833890318870544, -2.691248655319214, -3.4485650062561035, 0.8625319600105286, -0.3545139318018233, 0.7431139848955013, 92.87629745783627, 0, 0, 0, 0, 0, 0, 0, 0, 0.0071313404478132725, -0.003484040265902877, 1.0960441827774048, -37.61166000366211, -54.37211990356445, 3.8617913722991943
30616, -17.75846290588379, 0.704462468624115, 10.160435676574707, -2.6655161380767822, -3.3532257080078125, 0.607193648815155, 0.3254510164260864, 0.1497141271829605, 0.7867175340652466, -2.692798614501953, -3.4498143196105957, 0.8712658882141113, 0.6923730265199052, -0.48954650803679556, 92.71266094474689, 0, 0, 0, 0, 0, 0, 0, 0, 0.018626956269145012, -0.0021177257876843214, 1.045697569847107, 2.8057425022125244, -62.61456298828125, 4.891795635223389
30626, -17.446949005126953, 1.2939170598983765, 10.39216136932373, -2.66247296333313, -3.353295087814331, 0.6149225831031799, 0.3190212845802307, 0.17443235218524933, 0.7867414355278015, -2.693173408508301, -3.4520256519317627, 0.8754784464836121, -2.602818688397648, -2.505308050829285, 92.68175692582045, 0, 0, 0, 0, 0, 0, 0, 0, 0.018626956269145012, -0.0021177257876843214, 1.045697569847107, 40.171424865722656, -61.284427642822266, 5.106172561645508
30636, -16.72377586364746, 1.8951551914215088, 10.611245155334473, -2.6596508026123047, -3.3532021045684814, 0.622527003288269, 0.31091803312301636, 0.19880467653274536, 0.7865620851516724, -2.6940581798553467, -3.4540176391601562, 0.881732702255249, -2.4518403246972302, -2.5936776491493276, 92.42783998842289, 0, 0, 0, 0, 0, 0, 0, 0, 0.011163564398884773, 0.0037787018809467554, 1.0650032758712769, 81.94493103027344, -61.51480484008789, 4.514807224273682
30646, -15.689549446105957, 2.425344944000244, 10.79366683959961, -2.657015562057495, -3.3530848026275635, 0.6305734515190125, 0.30133548378944397, 0.221902534365654, 0.7892360687255859, -2.6965274810791016, -3.4570441246032715, 0.8985522389411926, 1.2894354211567836, -0.9536266301380181, 91.98165932439423, 0, 0, 0, 0, 0, 0, 0, 0, 0.028351444751024246, -0.018110139295458794, 1.0495051145553589, 108.52433776855469, -50.65671920776367, 3.4713571071624756
30656, -14.369744300842285, 2.9035611152648926, 10.933655738830566, -2.654646635055542, -3.3528618812561035, 0.6385192275047302, 0.29032233357429504, 0.24286650121212006, 0.7910950183868408, -2.697467565536499, -3.458923101425171, 0.9048090577125549, 1.1319429325799788, -1.0047055768728228, 91.87581905806684, 0, 0, 0, 0, 0, 0, 0, 0, -0.0020458754152059555, 0.005572217982262373, 1.0683026313781738, 137.43057250976562, -42.62580871582031, 2.2954320907592773
30666, -12.849738121032715, 3.2572152614593506, 11.01767349243164, -2.6525440216064453, -3.352552890777588, 0.6463747620582581, 0.2780552804470062, 0.26154109835624695, 0.7935882806777954, -2.6977884769439697, -3.461808443069458, 0.9078580141067505, -0.07294784070335383, -2.5626454829889838, 91.60358012398021, 0, 0, 0, 0, 0, 0, 0, 0, 0.007536640856415033, -0.031080882996320724, 1.047512412071228, 153.67941284179688, -28.637802124023438, 0.8336338996887207
30676, -11.145931243896484, 3.462735176086426, 11.047719955444336, -2.650700330734253, -3.352325439453125, 0.6545717716217041, 0.2649235129356384, 0.27665892243385315, 0.7971411347389221, -2.698336601257324, -3.463592290878296, 0.9134204387664795, -0.5013578515313709, -1.57390112929275, 91.71024288086916, 0, 0, 0, 0, 0, 0, 0, 0, -0.023938806727528572, -0.030760789290070534, 1.0579698085784912, 168.7645263671875, -10.660989761352539, 0.04385419189929962
30686, -9.395400047302246, 3.4987075328826904, 11.042866706848145, -2.6494460105895996, -3.3523902893066406, 0.662236750125885, 0.2498445361852646, 0.2872777581214905, 0.799812376499176, -2.699423313140869, -3.4655492305755615, 0.920397937297821, 0.38374281044789393, 0.283003039371863, 91.83889719039722, 0, 0, 0, 0, 0, 0, 0, 0, -0.0006098108715377748, -0.04169333353638649, 1.0246896743774414, 166.9037322998047, 7.526764869689941, 0.1572759449481964
30696, -7.713883876800537, 3.349919080734253, 11.013092041015625, -2.648433208465576, -3.352487564086914, 0.6698093414306641, 0.23487599194049835, 0.29398512840270996, 0.8000469207763672, -2.7010135650634766, -3.4693233966827393, 0.9319770336151123, -0.23922174885276734, -1.610775988638295, 91.26409409259128, 0, 0, 0, 0, 0, 0, 0, 0, -0.013984527438879013, -0.0158443134278059, 1.029133677482605, 159.8472900390625, 27.279218673706055, 0.060909196734428406
30706, -6.062990188598633, 3.0230562686920166, 10.969008445739746, -2.6476335525512695, -3.3526697158813477, 0.6772370338439941, 0.22023963928222656, 0.2970898449420929, 0.7996423840522766, -2.7025930881500244, -3.4726810455322266, 0.9450639486312866, -3.6663915278878347, -3.104179262159363, 91.0614011030022, 0, 0, 0, 0, 0, 0, 0, 0, -0.009829874150454998, -0.032243575900793076, 1.0282719135284424, 154.98300170898438, 45.180606842041016, 0.663583517074585
30716, -4.552586555480957, 2.501735210418701, 10.929889678955078, -2.6471385955810547, -3.353055477142334, 0.6852549910545349, 0.20575474202632904, 0.29664215445518494, 0.8026350736618042, -2.716552495956421, -3.4990286827087402, 1.038642406463623, -0.7873259522267702, -1.6093769257224153, 89.00578569854018, 0, 0, 0, 0, 0, 0, 0, 0, -0.003522762330248952, -0.04055633768439293, 1.0394296646118164, 135.23756408691406, 63.67731475830078, 1.6405779123306274
30726, -3.2480428218841553, 1.8639929294586182, 10.919411659240723, -2.6469199657440186, -3.353562116622925, 0.6933296322822571, 0.19192147254943848, 0.2930271625518799, 0.80568528175354, -2.7185208797454834, -3.502267599105835, 1.0514655113220215, -1.2345894799274524, -1.8335813641487846, 88.77512146127579, 0, 0, 0, 0, 0, 0, 0, 0, 0.00337841990403831, -0.03795701265335083, 1.031001329421997, 114.16966247558594, 73.32884979248047, 3.1584033966064453
30736, -2.175077438354492, 1.1285592317581177, 10.931703567504883, -2.646883964538574, -3.3542122840881348, 0.701308012008667, 0.17934733629226685, 0.28657233715057373, 0.8079789280891418, -2.7209863662719727, -3.5051252841949463, 1.0665411949157715, -1.2725433520220055, -4.201314424410953, 88.35209045814574, 0, 0, 0, 0, 0, 0, 0, 0, 0.0014204327017068863, -0.0542278066277504, 1.0181312561035156, 94.21998596191406, 83.12631225585938, 4.090137481689453
30746, -1.378795862197876, 0.2935946583747864, 10.948540687561035, -2.647031307220459, -3.35500431060791, 0.7093444466590881, 0.16810373961925507, 0.2777930200099945, 0.8098868727684021, -2.721811294555664, -3.5064620971679688, 1.0734565258026123, -1.71176748097454, -3.4628786865987706, 88.28774933372951, 0, 0, 0, 0, 0, 0, 0, 0, 0.013037183322012424, -0.057658158242702484, 1.0062031745910645, 70.81449890136719, 83.48397064208984, 4.657270908355713
30756, -0.7182052135467529, -0.4783973693847656, 10.99592399597168, -2.647270679473877, -3.356153726577759, 0.717495322227478, 0.15855278074741364, 0.26639723777770996, 0.8107398748397827, -2.7219595909118652, -3.508716344833374, 1.076075792312622, -3.806253609675272, -0.7690524704998154, 88.82187120985051, 0, 0, 0, 0, 0, 0, 0, 0, 0.01731569692492485, -0.04438511282205582, 1.0059863328933716, 51.37849426269531, 79.76429748535156, 3.772339105606079
30766, -0.26154839992523193, -1.1993845701217651, 11.05647087097168, -2.6456902027130127, -3.3534793853759766, 0.7256051898002625, 0.15753979980945587, 0.26845255494117737, 0.8113943338394165, -2.724191427230835, -3.5120086669921875, 1.0888248682022095, -3.331261818112, -2.615145362041517, 88.73382968968555, 0, 0, 0, 0, 0, 0, 0, 0, 0.004379385616630316, -0.043858595192432404, 1.0264866352081299, 29.539438247680664, 76.5596923828125, 2.9803473949432373
30776, 0.07225313782691956, -1.7997806072235107, 11.116304397583008, -2.6461668014526367, -3.3549606800079346, 0.7336894273757935, 0.15087497234344482, 0.2546367049217224, 0.812333881855011, -2.7252771854400635, -3.513434886932373, 1.095533847808838, -3.3075477524260517, -3.5084828861621133, 88.72041408648806, 0, 0, 0, 0, 0, 0, 0, 0, 0.012287742458283901, -0.053481344133615494, 1.0055756568908691, 24.420066833496094, 60.69445037841797, 0.9487175345420837
30786, 0.26740002632141113, -2.242558479309082, 11.1678466796875, -2.646724224090576, -3.3566055297851562, 0.7416629195213318, 0.1455366015434265, 0.24018381536006927, 0.8128942251205444, -2.726943016052246, -3.514479637145996, 1.1045522689819336, -3.9165885047930726, -7.511721509644673, 88.53682085252294, 0, 0, 0, 0, 0, 0, 0, 0, 0.016916809603571892, -0.05994213744997978, 0.9853911399841309, 2.1627578735351562, 46.471187591552734, 0.4433540403842926
30796, 0.3743831515312195, -2.5102195739746094, 11.211274147033691, -2.6473798751831055, -3.3585660457611084, 0.7500550746917725, 0.14103388786315918, 0.2247396856546402, 0.8121498227119446, -2.7277262210845947, -3.516174554824829, 1.109826683998108, -2.5843715905287428, -6.154219532616452, 88.6016915402331, 0, 0, 0, 0, 0, 0, 0, 0, 0.015059877187013626, -0.053551748394966125, 0.9988055229187012, -1.3008066415786743, 27.22307586669922, -2.38336443901062
30806, 0.4217541813850403, -2.607631206512451, 11.253876686096191, -2.6481451988220215, -3.3607017993927, 0.7584220767021179, 0.13713572919368744, 0.20902758836746216, 0.8119363784790039, -2.7277262210845947, -3.516174554824829, 1.109826683998108, -2.5843715905287428, -6.154219532616452, 88.6016915402331, 0, 0, 0, 0, 0, 0, 0, 0, 0.015166248194873333, -0.039957839995622635, 0.9889880418777466, -4.1020307540893555, 9.611732482910156, -4.030774116516113
30816, 0.46905776858329773, -2.4898955821990967, 11.269365310668945, -2.64912486076355, -3.363299608230591, 0.7659227252006531, 0.1329590082168579, 0.1916627436876297, 0.8078010082244873, -2.7286860942840576, -3.5174174308776855, 1.1160043478012085, -3.5565838488188515, -7.380268574824953, 88.62583613833598, 0, 0, 0, 0, 0, 0, 0, 0, 0.009269828908145428, -0.03154144436120987, 0.9651187658309937, -7.990442752838135, -9.070849418640137, -6.845656394958496
30826, 0.4979049265384674, -2.232992649078369, 11.262553215026855, -2.6501846313476562, -3.3661093711853027, 0.7738997340202332, 0.12877361476421356, 0.17414067685604095, 0.8041607737541199, -2.729752540588379, -3.5179331302642822, 1.1253854036331177, -3.290420275782449, -10.038936461710591, 88.49946875779136, 0, 0, 0, 0, 0, 0, 0, 0, 0.011349341832101345, -0.042547013610601425, 0.9586936235427856, -6.841957092285156, -23.563640594482422, -9.989575386047363
30836, 0.4362337291240692, -1.9340765476226807, 11.152050018310547, -2.6513149738311768, -3.3689751625061035, 0.7818168997764587, 0.12429684400558472, 0.15697067975997925, 0.798880934715271, -2.731426239013672, -3.5195963382720947, 1.1301100254058838, -2.4884617446460187, -10.531185352526307, 88.70784076463167, 0, 0, 0, 0, 0, 0, 0, 0, 0.01342809572815895, -0.05352650210261345, 0.9944970011711121, -6.841957092285156, -23.563640594482422, -9.989575386047363
30846, 0.6073193550109863, -1.3921570777893066, 11.197041511535645, -2.650052785873413, -3.367405891418457, 0.7897980809211731, 0.12816394865512848, 0.15687130391597748, 0.7973875999450684, -2.7334861755371094, -3.521523952484131, 1.1431881189346313, -3.352449425682525, -10.96201440736425, 88.18816096999225, 0, 0, 0, 0, 0, 0, 0, 0, 0.009023371152579784, -0.030264606699347496, 0.9969175457954407, -1.5263961553573608, -41.23966979980469, -12.64460563659668
30856, 0.6366012096405029, -0.95267653465271, 11.061138153076172, -2.653611660003662, -3.375035524368286, 0.7976601123809814, 0.11464589089155197, 0.12291449308395386, 0.7950083613395691, -2.7346737384796143, -3.5220448970794678, 1.1499148607254028, -2.6243334002226955, -10.272282750724571, 88.53843956223024, 0, 0, 0, 0, 0, 0, 0, 0, -0.004144391976296902, -0.03592265024781227, 0.9909736514091492, -1.5263961553573608, -41.23966979980469, -12.64460563659668
30866, 0.7603536248207092, -0.4264698624610901, 10.997610092163086, -2.6524527072906494, -3.3738090991973877, 0.8056041598320007, 0.11716920137405396, 0.1223546639084816, 0.7938470840454102, -2.736361265182495, -3.5223782062530518, 1.158363938331604, -0.5778155949222208, -13.44885700876705, 87.57334406713642, 0, 0, 0, 0, 0, 0, 0, 0, 0.00807455275207758, -0.04881053790450096, 0.9839388132095337, -1.5263961553573608, -41.23966979980469, -12.64460563659668
30876, 0.9373602867126465, 0.10318844765424728, 10.910079956054688, -2.655987024307251, -3.3814032077789307, 0.813327431678772, 0.10269341617822647, 0.08923401683568954, 0.7892773747444153, -2.7381715774536133, -3.5228493213653564, 1.170973539352417, -1.174042281574941, -14.130519659875318, 88.03199900824757, 0, 0, 0, 0, 0, 0, 0, 0, 0.0006495534325949848, -0.036728307604789734, 0.9680997729301453, 3.4415335655212402, -35.2340202331543, -15.802278518676758
30886, 1.1237057447433472, 0.5486082434654236, 10.813854217529297, -2.6548523902893066, -3.380429267883301, 0.8219895362854004, 0.10364952683448792, 0.08783381432294846, 0.7856826186180115, -2.73976993560791, -3.523200273513794, 1.1769071817398071, -0.9073731354486967, -12.96843482441193, 87.83280281194912, 0, 0, 0, 0, 0, 0, 0, 0, 0.0015505867777392268, -0.03559042140841484, 0.9604615569114685, 13.051054000854492, -35.329402923583984, -16.30726432800293
30896, 1.2135361433029175, 0.6252278685569763, 10.899969100952148, -2.6560885906219482, -3.383817434310913, 0.8302730321884155, 0.09576260298490524, 0.07044310867786407, 0.7796878218650818, -2.742009162902832, -3.522810459136963, 1.189816951751709, -0.6632053967838071, -12.156674779998184, 88.01974219560242, 0, 0, 0, 0, 0, 0, 0, 0, 0.007566051557660103, -0.04730438068509102, 0.9728015661239624, -1.0598305463790894, -19.39716148376465, -16.582731246948242
30906, 1.4520010948181152, 1.0646151304244995, 10.637717247009277, -2.657536268234253, -3.3874635696411133, 0.8381355404853821, 0.08706751465797424, 0.05270804092288017, 0.7763831615447998, -2.742629051208496, -3.522306203842163, 1.1957165002822876, 0.06769919657345361, -7.667079154015312, 87.88477301269832, 0, 0, 0, 0, 0, 0, 0, 0, -0.00765842804685235, -0.03524098917841911, 0.9717687964439392, 13.016054153442383, -13.929219245910645, -17.317581176757812
