timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, cmdThrust, cmdRoll, cmdPitch, cmdYaw, actThrust, rRoll, rPitch, rYaw, accx, accy, accz, gyrox, gyroy, gyroz
158611, -1.607252597808838, 0.7871105670928955, -2.736598253250122, -3.021155834197998, -2.464456558227539, 0.9164612889289856, 0.14717839658260345, 0.275097131729126, -0.07481147348880768, -3.098768949508667, -2.385974884033203, 0.8702902793884277, -7.364998890611319, -1.0120897084014757, 61.44577348704399, 0, 0, 0, 0, 0, 0, 0, 0, -0.01949235610663891, -0.03389224782586098, 0.9416631460189819, -33.179237365722656, 1.7468594312667847, -3.8261520862579346
158621, -1.9666271209716797, 0.7805861234664917, -2.768872022628784, -3.0204124450683594, -2.4623453617095947, 0.9156259298324585, 0.1434568166732788, 0.2748124897480011, -0.08303657174110413, -3.1023218631744385, -2.3821232318878174, 0.8626853227615356, -6.732631201980591, 2.961501526088682, 61.22690988591153, 0, 0, 0, 0, 0, 0, 0, 0, -0.021044107154011726, -0.0327090322971344, 0.9090725779533386, -46.71763229370117, 2.167598009109497, -5.243739604949951
158631, -2.450854778289795, 0.7774664759635925, -2.805115222930908, -3.0204124450683594, -2.4623453617095947, 0.9156259298324585, 0.1434568166732788, 0.2748124897480011, -0.08303657174110413, -3.109212636947632, -2.376617193222046, 0.8560813069343567, -4.934327111633053, 4.716555079272695, 61.122067443712844, 0, 0, 0, 0, 0, 0, 0, 0, -0.011581175960600376, -0.04003842547535896, 0.9460592269897461, -52.04031753540039, 2.987133026123047, -5.370874404907227
158641, -2.9813952445983887, 0.7435905337333679, -2.8487439155578613, -3.0204124450683594, -2.4623453617095947, 0.9156259298324585, 0.1434568166732788, 0.2748124897480011, -0.08303657174110413, -3.1133744716644287, -2.374589204788208, 0.8566544651985168, -4.239825142568577, -0.13174802548240905, 61.19263369761865, 0, 0, 0, 0, 0, 0, 0, 0, -0.015249346382915974, -0.024099532514810562, 0.9114754796028137, -63.413612365722656, 7.86309814453125, -6.450020790100098
158651, -3.634624719619751, 0.6763520240783691, -2.9193003177642822, -3.0204124450683594, -2.4623453617095947, 0.9156259298324585, 0.1434568166732788, 0.2748124897480011, -0.08303657174110413, -3.1133744716644287, -2.374589204788208, 0.8566544651985168, -4.239825142568577, -0.13174802548240905, 61.19263369761865, 0, 0, 0, 0, 0, 0, 0, 0, -0.015249346382915974, -0.024099532514810562, 0.9114754796028137, -63.706703186035156, 5.777002334594727, -7.15126371383667
158661, -4.263201713562012, 0.632716953754425, -2.9766476154327393, -3.0204124450683594, -2.4623453617095947, 0.9156259298324585, 0.1434568166732788, 0.2748124897480011, -0.08303657174110413, -3.1178812980651855, -2.372507333755493, 0.8579432368278503, -4.366448021244301, 2.1453134377355525, 61.049662758680604, 0, 0, 0, 0, 0, 0, 0, 0, -0.00962224043905735, -0.028745267540216446, 0.9138357043266296, -71.02690124511719, 11.431337356567383, -7.4474687576293945
158681, -5.713679313659668, 0.5259265899658203, -3.1082701683044434, -3.0204124450683594, -2.4623453617095947, 0.9156259298324585, 0.1434568166732788, 0.2748124897480011, -0.08303657174110413, -3.126152515411377, -2.3665311336517334, 0.8544096946716309, -1.2949108619778382, 3.43154061849674, 61.091992523807875, 0, 0, 0, 0, 0, 0, 0, 0, 0.00637361966073513, -0.03900974988937378, 0.9289706349372864, -73.04676055908203, 5.0185370445251465, -8.427903175354004
158691, -6.428610801696777, 0.518452525138855, -3.1710944175720215, -3.0204124450683594, -2.4623453617095947, 0.9156259298324585, 0.1434568166732788, 0.2748124897480011, -0.08303657174110413, -3.1302669048309326, -2.3641602993011475, 0.848520040512085, 2.3072151789061435, 5.428044198402176, 61.80768346990123, 0, 0, 0, 0, 0, 0, 0, 0, 0.00637361966073513, -0.03900974988937378, 0.9289706349372864, -74.96013641357422, 5.731241226196289, -8.523024559020996
158701, -7.1316142082214355, 0.5034139156341553, -3.237607479095459, -3.0204124450683594, -2.4623453617095947, 0.9156259298324585, 0.1434568166732788, 0.2748124897480011, -0.08303657174110413, -3.134469747543335, -2.361959457397461, 0.8523629903793335, 6.671315100889231, 3.4139776878820953, 61.0204116293895, 0, 0, 0, 0, 0, 0, 0, 0, 0.00637361966073513, -0.03900974988937378, 0.9289706349372864, -68.11873626708984, 3.2830467224121094, -8.941165924072266
158711, -7.784182548522949, 0.5263228416442871, -3.305649995803833, -3.01552677154541, -2.443164587020874, 0.9073702096939087, 0.11230732500553131, 0.3052568733692169, -0.13823077082633972, -3.1426501274108887, -2.356673240661621, 0.845209002494812, 0.38940148500710553, 1.7186167340327358, 60.93400868068156, 0, 0, 0, 0, 0, 0, 0, 0, -0.01642223820090294, -3.16232253680937e-05, 0.9638060331344604, -64.1595230102539, -1.4243448972702026, -9.252298355102539
158721, -8.362143516540527, 0.5629245638847351, -3.3743841648101807, -3.0154478549957275, -2.4409966468811035, 0.9061333537101746, 0.10845746099948883, 0.31324517726898193, -0.14484457671642303, -3.1505088806152344, -2.3516504764556885, 0.8386650681495667, -4.8548008776006935, 0.1595065488588432, 59.59299978794842, 0, 0, 0, 0, 0, 0, 0, 0, -0.013856625184416771, -0.02573525905609131, 0.9465292692184448, -56.21543884277344, -2.3907291889190674, -8.784974098205566
158731, -8.879120826721191, 0.6314845681190491, -3.435131072998047, -3.0154170989990234, -2.438781261444092, 0.9047830700874329, 0.10461485385894775, 0.32241785526275635, -0.1499018669128418, -3.15391206741333, -2.3481931686401367, 0.8369544148445129, 0.32858818700715425, 2.051194292994694, 60.301574840547175, 0, 0, 0, 0, 0, 0, 0, 0, -0.02438894845545292, -0.02023484744131565, 0.9369306564331055, -49.78901290893555, -2.907972574234009, -9.290815353393555
158741, -9.32519817352295, 0.6964755654335022, -3.495157241821289, -3.0154716968536377, -2.4365170001983643, 0.903505802154541, 0.10061785578727722, 0.332222580909729, -0.15548311173915863, -3.1581952571868896, -2.3453481197357178, 0.836417019367218, 2.6967677012367033, 1.4705896812168078, 60.36061641570705, 0, 0, 0, 0, 0, 0, 0, 0, -0.018368437886238098, -0.013444747775793076, 0.8991033434867859, -44.58232116699219, -3.487966299057007, -9.226009368896484
158751, -9.711654663085938, 0.7819542288780212, -3.552236795425415, -3.0155863761901855, -2.4341773986816406, 0.902009129524231, 0.09651293605566025, 0.34260839223861694, -0.16277705132961273, -3.1620712280273438, -2.342560291290283, 0.8308253884315491, -0.8436186498837451, 0.384388241803407, 60.03749999682738, 0, 0, 0, 0, 0, 0, 0, 0, -0.016545375809073448, -0.02791689708828926, 0.9638633131980896, -40.02648162841797, -7.63307523727417, -9.342267036437988
158761, -10.05871868133545, 0.8946069478988647, -3.5999372005462646, -3.015805244445801, -2.431797981262207, 0.9006353616714478, 0.09214437752962112, 0.3531498908996582, -0.1712663620710373, -3.165968656539917, -2.3399200439453125, 0.8341764211654663, 0.006165148150222556, -0.770675791075206, 59.16003537917655, 0, 0, 0, 0, 0, 0, 0, 0, 0.014345211908221245, -0.043523382395505905, 0.9817248582839966, -31.795730590820312, -4.507941722869873, -9.76174259185791
158771, -10.308660507202148, 0.9689010381698608, -3.6569557189941406, -3.0160794258117676, -2.4293198585510254, 0.8989893794059753, 0.08764144778251648, 0.3651446998119354, -0.17563962936401367, -3.1707541942596436, -2.337907314300537, 0.8287192583084106, -2.674231088940252, -0.5502317638712668, 59.31658914920332, 0, 0, 0, 0, 0, 0, 0, 0, 0.007069119717925787, -0.05157436802983284, 0.974906861782074, -28.478899002075195, -2.346874237060547, -9.6887788772583
158781, -10.540206909179688, 1.0420054197311401, -3.7171578407287598, -3.0164527893066406, -2.426771640777588, 0.8973436951637268, 0.08280956000089645, 0.377625435590744, -0.1793961226940155, -3.174243688583374, -2.3343143463134766, 0.8250262141227722, 0.42596405771365103, 2.611533220229518, 60.210565911749256, 0, 0, 0, 0, 0, 0, 0, 0, -0.02328941971063614, -0.030489327386021614, 0.9520636796951294, -21.398157119750977, -2.400056838989258, -10.35203742980957
158791, -10.697745323181152, 1.0920073986053467, -3.783576726913452, -3.0169103145599365, -2.4241607189178467, 0.8957086205482483, 0.07777361571788788, 0.3901747465133667, -0.18366248905658722, -3.180011749267578, -2.3279764652252197, 0.8155177235603333, -6.20861662257707, 1.2525086327325425, 58.46056677528034, 0, 0, 0, 0, 0, 0, 0, 0, -0.00788517389446497, -0.045118968933820724, 0.936262845993042, -18.031064987182617, 1.189691424369812, -10.637005805969238
158801, -10.840415000915527, 1.1030707359313965, -3.864248037338257, -3.0176455974578857, -2.4213078022003174, 0.8940615653991699, 0.07186037302017212, 0.40324267745018005, -0.18927769362926483, -3.1849308013916016, -2.3251705169677734, 0.813503623008728, -1.77685448999799, 4.458571819976669, 58.85850326713396, 0, 0, 0, 0, 0, 0, 0, 0, -0.010213888250291348, -0.03566352277994156, 0.9544819593429565, -19.92807960510254, 6.479343891143799, -11.790069580078125
158811, -11.012474060058594, 1.0467863082885742, -3.9954752922058105, -3.0184147357940674, -2.4184443950653076, 0.8922950625419617, 0.06599978357553482, 0.4158259332180023, -0.19676566123962402, -3.1897714138031006, -2.322866201400757, 0.8160977959632874, -1.5413411099293195, -0.44439482526627216, 59.22254930836454, 0, 0, 0, 0, 0, 0, 0, 0, 0.00938248261809349, -0.050237320363521576, 0.9868749976158142, -11.169650077819824, 8.660513877868652, -11.68373966217041
158821, -11.115860939025879, 0.9788846373558044, -4.094476699829102, -3.019296407699585, -2.4155256748199463, 0.8905266523361206, 0.05994706228375435, 0.4289500117301941, -0.20107205212116241, -3.192380905151367, -2.3185856342315674, 0.8082290887832642, -8.184442424799489, 0.38231884259644744, 57.89928531933018, 0, 0, 0, 0, 0, 0, 0, 0, -0.012342470698058605, -0.054916150867938995, 0.9567598104476929, -19.8524227142334, 17.652658462524414, -11.725099563598633
158831, -11.285513877868652, 0.8698539733886719, -4.198422908782959, -3.0202932357788086, -2.412550449371338, 0.8887377977371216, 0.053768277168273926, 0.4422300159931183, -0.20425523817539215, -3.196943521499634, -2.3169162273406982, 0.8075495362281799, -2.5796434304839058, 1.9696223981840717, 58.651571056539645, 0, 0, 0, 0, 0, 0, 0, 0, -0.007798867765814066, -0.040034834295511246, 0.9232624769210815, -17.738971710205078, 18.458255767822266, -11.807437896728516
158841, -11.385157585144043, 0.7257681488990784, -4.315562725067139, -3.021517038345337, -2.409395694732666, 0.8868363499641418, 0.04714830592274666, 0.4553495943546295, -0.21012729406356812, -3.201535701751709, -2.3139424324035645, 0.8083865642547607, 1.870536075891251, 2.8396259645713258, 58.98238763963238, 0, 0, 0, 0, 0, 0, 0, 0, 0.0023093263152986765, -0.04058448597788811, 0.9510810375213623, -10.801234245300293, 21.707191467285156, -12.639699935913086
158851, -11.500078201293945, 0.5528405904769897, -4.432797431945801, -3.022592067718506, -2.4018170833587646, 0.8829081058502197, 0.04006985202431679, 0.484857439994812, -0.22381144762039185, -3.2086684703826904, -2.3078227043151855, 0.8064281940460205, -6.630339382460779, 16.409489624687666, 57.42463221293427, 0, 0, 0, 0, 0, 0, 0, 0, 0.017861122265458107, -0.05907924845814705, 0.9491869211196899, -22.23087501525879, 23.40930938720703, -14.22465991973877
158861, -11.638005256652832, 0.3911903500556946, -4.559703350067139, -3.022592067718506, -2.4018170833587646, 0.8829081058502197, 0.04006985202431679, 0.484857439994812, -0.22381144762039185, -3.2159993648529053, -2.3003790378570557, 0.7946876287460327, -1.9747354471632081, 2.0604509270668814, 57.363645269389615, 0, 0, 0, 0, 0, 0, 0, 0, -0.017068378627300262, -0.05226355046033859, 0.9670690894126892, -11.215523719787598, 24.471405029296875, -15.363170623779297
158871, -11.694616317749023, 0.2481427639722824, -4.708320617675781, -3.026393175125122, -2.400144100189209, 0.8813509941101074, 0.025605985894799232, 0.4919339716434479, -0.22667798399925232, -3.221005439758301, -2.2991034984588623, 0.7960873246192932, 1.81278989967, -0.10363075603325456, 58.78518259949863, 0, 0, 0, 0, 0, 0, 0, 0, 0.01140733901411295, -0.07518017292022705, 0.9360823631286621, -9.410236358642578, 17.01998519897461, -16.408554077148438
158881, -11.773603439331055, 0.17623555660247803, -4.850177764892578, -3.028301239013672, -2.396592855453491, 0.8792722821235657, 0.01866270788013935, 0.5054848194122314, -0.23216229677200317, -3.225370407104492, -2.2966744899749756, 0.7967745661735535, -0.35700288682156395, -1.1091915507755346, 57.470817342253206, 0, 0, 0, 0, 0, 0, 0, 0, 0.00508557353168726, -0.06082829460501671, 1.038163423538208, -8.341276168823242, 10.94734001159668, -17.584095001220703
158891, -11.662240982055664, 0.1646934449672699, -4.972986221313477, -3.027904510498047, -2.3860998153686523, 0.8745237588882446, 0.021274609491229057, 0.5446649193763733, -0.23904722929000854, -3.2361714839935303, -2.286938190460205, 0.7914333939552307, -1.5292181670158036, -2.9654901537121816, 57.99110306100578, 0, 0, 0, 0, 0, 0, 0, 0, 0.029732104390859604, -0.06194984167814255, 0.9767729640007019, 21.61569595336914, 5.086574554443359, -19.094606399536133
158901, -11.40355110168457, 0.16380660235881805, -5.1803812980651855, -3.030160665512085, -2.3826968669891357, 0.8726066946983337, 0.014141478575766087, 0.5564770698547363, -0.24174778163433075, -3.2402193546295166, -2.2842211723327637, 0.7879287004470825, 1.4091758321542245, -2.0095432275960547, 57.83057601624428, 0, 0, 0, 0, 0, 0, 0, 0, 0.02416503243148327, -0.06953736394643784, 0.9778743982315063, 29.6190185546875, -1.0331820249557495, -21.227092742919922
158911, -10.971660614013672, 0.30800676345825195, -5.28935432434082, -3.0300118923187256, -2.3770363330841064, 0.8701746463775635, 0.01567920111119747, 0.5756496787071228, -0.24454741179943085, -3.250793933868408, -2.274864912033081, 0.7842390537261963, -0.054984233712848926, -1.601203595416905, 57.56969711839914, 0, 0, 0, 0, 0, 0, 0, 0, 0.007860015146434307, -0.05266547575592995, 1.0210000276565552, 53.41476821899414, -6.133968830108643, -21.959590911865234
158921, -10.270586967468262, 0.46080678701400757, -5.418015956878662, -3.0355567932128906, -2.37587833404541, 0.8688374161720276, -0.002962208352982998, 0.578127920627594, -0.24073193967342377, -3.252903461456299, -2.2707138061523438, 0.7853537201881409, 6.8563919848743895, 1.9593139127268557, 57.555289696109966, 0, 0, 0, 0, 0, 0, 0, 0, 0.009070237167179585, -0.0525159128010273, 0.9496359825134277, 81.74435424804688, -9.82643985748291, -22.670494079589844
158931, -9.288738250732422, 0.6948239803314209, -5.562729358673096, -3.038487672805786, -2.3777599334716797, 0.8690696954727173, -0.013485518284142017, 0.5711984634399414, -0.2401849329471588, -3.26153302192688, -2.2653372287750244, 0.7780633568763733, 0.132217995713172, -2.8582894116034936, 57.79934664823665, 0, 0, 0, 0, 0, 0, 0, 0, -0.006011873949319124, -0.0663471594452858, 0.9630007147789001, 87.38699340820312, -11.889317512512207, -23.231639862060547
158941, -8.278915405273438, 0.922481119632721, -5.683938503265381, -3.0415799617767334, -2.373386859893799, 0.8667264580726624, -0.02317391335964203, 0.5823616981506348, -0.24487385153770447, -3.2647838592529297, -2.261690616607666, 0.7798121571540833, 6.241878259541249, 0.10307489724021934, 57.28248898394992, 0, 0, 0, 0, 0, 0, 0, 0, 0.020407719537615776, -0.03578009828925133, 0.9632236361503601, 108.23126983642578, -15.094115257263184, -23.11683464050293
158951, -7.072537899017334, 1.1415799856185913, -5.800829887390137, -3.044799327850342, -2.3696155548095703, 0.8646335601806641, -0.03359061852097511, 0.5898173451423645, -0.24882878363132477, -3.268238067626953, -2.258561134338379, 0.7788278460502625, 6.351663587038898, 0.0042396801596282785, 57.532193743775466, 0, 0, 0, 0, 0, 0, 0, 0, 0.020407719537615776, -0.03578009828925133, 0.9632236361503601, 115.36979675292969, -11.869451522827148, -22.534048080444336
158961, -5.750588893890381, 1.3454318046569824, -5.943245887756348, -3.0481972694396973, -2.3657567501068115, 0.8625655770301819, -0.04477327689528465, 0.5958250164985657, -0.25185704231262207, -3.268238067626953, -2.258561134338379, 0.7788278460502625, 6.351663587038898, 0.0042396801596282785, 57.532193743775466, 0, 0, 0, 0, 0, 0, 0, 0, 0.020407719537615776, -0.03578009828925133, 0.9632236361503601, 113.216064453125, -10.42076587677002, -22.646377563476562
158971, -4.50181245803833, 1.5044275522232056, -6.044393062591553, -3.0481972694396973, -2.3657567501068115, 0.8625655770301819, -0.04477327689528465, 0.5958250164985657, -0.25185704231262207, -3.271660804748535, -2.2551939487457275, 0.7743126749992371, 1.5345274221411354, -1.2561981476893322, 57.831493008675004, 0, 0, 0, 0, 0, 0, 0, 0, 0.015921348705887794, -0.0481010340154171, 0.9452371001243591, 120.2550048828125, -2.776697874069214, -22.424224853515625
158991, -2.177025318145752, 1.657758355140686, -6.238250732421875, -3.0481972694396973, -2.3657567501068115, 0.8625655770301819, -0.04477327689528465, 0.5958250164985657, -0.25185704231262207, -3.278486967086792, -2.248873710632324, 0.7739770412445068, -1.535324327777317, -2.2259733965867383, 57.14968089421893, 0, 0, 0, 0, 0, 0, 0, 0, -0.0013182568363845348, -0.06951197236776352, 0.9285517334938049, 93.33171844482422, 5.807455062866211, -20.789859771728516
159001, -1.2642370462417603, 1.5551891326904297, -6.445128917694092, -3.0481972694396973, -2.3657567501068115, 0.8625655770301819, -0.04477327689528465, 0.5958250164985657, -0.25185704231262207, -3.278486967086792, -2.248873710632324, 0.7739770412445068, -1.535324327777317, -2.2259733965867383, 57.14968089421893, 0, 0, 0, 0, 0, 0, 0, 0, -0.0013182568363845348, -0.06951197236776352, 0.9285517334938049, 85.46465301513672, 14.649949073791504, -20.743253707885742
159011, -0.477800190448761, 1.4691898822784424, -6.5361247062683105, -3.0655033588409424, -2.345696210861206, 0.8519955277442932, -0.10283336043357849, 0.5952053666114807, -0.2750679850578308, -3.2812013626098633, -2.244541883468628, 0.7719936370849609, 3.1933419254480766, -14.782368622318558, 55.84213123002279, 0, 0, 0, 0, 0, 0, 0, 0, 0.00987615529447794, -0.07121505588293076, 0.8928826451301575, 60.83071517944336, 17.93091583251953, -19.72405242919922
159021, 0.0871204286813736, 1.3304860591888428, -6.617539405822754, -3.070096969604492, -2.342402219772339, 0.8497600555419922, -0.11778219789266586, 0.587530255317688, -0.2817487418651581, -3.2869627475738525, -2.235875368118286, 0.7635800838470459, -2.6885767596304317, -0.6689199877956469, 56.906733133611006, 0, 0, 0, 0, 0, 0, 0, 0, -0.002561455126851797, -0.05920010805130005, 0.9269554018974304, 43.24761199951172, 23.3734073638916, -19.872665405273438
159031, 0.48114117980003357, 1.1196212768554688, -6.69100284576416, -3.07128643989563, -2.336522340774536, 0.8468959331512451, -0.12013327330350876, 0.5885475277900696, -0.2910764813423157, -3.2893640995025635, -2.2337238788604736, 0.7630490660667419, -5.81562885096697, -0.4109529488090402, 57.113112837195565, 0, 0, 0, 0, 0, 0, 0, 0, 0.007665124721825123, -0.09161660075187683, 0.9392501711845398, 23.93783187866211, 28.927600860595703, -18.609411239624023
159041, 0.6612768173217773, 0.9046190977096558, -6.76047945022583, -3.07128643989563, -2.336522340774536, 0.8468959331512451, -0.12013327330350876, 0.5885475277900696, -0.2910764813423157, -3.2893640995025635, -2.2337238788604736, 0.7630490660667419, -5.81562885096697, -0.4109529488090402, 57.113112837195565, 0, 0, 0, 0, 0, 0, 0, 0, 0.007665124721825123, -0.09161660075187683, 0.9392501711845398, 2.578346014022827, 32.4559326171875, -18.78959083557129
159051, 0.6613665819168091, 0.6663217544555664, -6.829914093017578, -3.07128643989563, -2.336522340774536, 0.8468959331512451, -0.12013327330350876, 0.5885475277900696, -0.2910764813423157, -3.2941982746124268, -2.2312304973602295, 0.7645859718322754, -5.885545171620696, -4.99071033324708, 56.72748475654044, 0, 0, 0, 0, 0, 0, 0, 0, 0.007665124721825123, -0.09161660075187683, 0.9392501711845398, -10.438170433044434, 32.41461181640625, -18.235118865966797
159061, 0.5698314905166626, 0.4309879243373871, -6.8791069984436035, -3.07128643989563, -2.336522340774536, 0.8468959331512451, -0.12013327330350876, 0.5885475277900696, -0.2910764813423157, -3.29695725440979, -2.226414918899536, 0.7641426920890808, -2.0969884262707223, -2.2763182470617664, 56.85180367631514, 0, 0, 0, 0, 0, 0, 0, 0, 0.01572521962225437, -0.06513670086860657, 0.8970287442207336, -21.47966194152832, 30.226198196411133, -17.52419090270996
159071, 0.32238614559173584, 0.24406789243221283, -6.95299768447876, -3.07128643989563, -2.336522340774536, 0.8468959331512451, -0.12013327330350876, 0.5885475277900696, -0.2910764813423157, -3.29695725440979, -2.226414918899536, 0.7641426920890808, -2.0969884262707223, -2.2763182470617664, 56.85180367631514, 0, 0, 0, 0, 0, 0, 0, 0, -0.00013892416609451175, -0.054805245250463486, 0.9503748416900635, -21.47966194152832, 30.226198196411133, -17.52419090270996
159081, 0.05716615170240402, 0.07677865028381348, -7.019647598266602, -3.097562551498413, -2.3218917846679688, 0.8356093168258667, -0.19271308183670044, 0.5349289178848267, -0.3123220205307007, -3.3010730743408203, -2.2239041328430176, 0.7664937376976013, 1.264661316776712, -1.3903841313749297, 57.82502241653885, 0, 0, 0, 0, 0, 0, 0, 0, 0.0032711629755795, -0.06838052719831467, 0.9353649616241455, -33.490333557128906, 25.325410842895508, -18.69700050354004
159091, -0.20257364213466644, -0.04962019994854927, -7.093369007110596, -3.1030986309051514, -2.319413900375366, 0.8330721855163574, -0.20583294332027435, 0.5236625075340271, -0.3150207996368408, -3.3031668663024902, -2.219871759414673, 0.7616289854049683, -4.460002770068982, -4.77944831631865, 57.050676921155954, 0, 0, 0, 0, 0, 0, 0, 0, -0.00485319085419178, -0.048600226640701294, 0.965848445892334, -33.814945220947266, 16.919010162353516, -18.3273983001709
159101, -0.46307116746902466, -0.11003101617097855, -7.173767566680908, -3.1086490154266357, -2.3171048164367676, 0.8305572271347046, -0.21819311380386353, 0.5125800371170044, -0.31959769129753113, -3.310682535171509, -2.2132773399353027, 0.7659462094306946, 0.6533507424146405, -2.7527240872290406, 57.95565836213554, 0, 0, 0, 0, 0, 0, 0, 0, 0.03440788388252258, -0.07599669694900513, 0.969278872013092, -31.38634490966797, 12.40081787109375, -18.20705795288086
159111, -0.6194611191749573, -0.10923343896865845, -7.261048316955566, -3.114443778991699, -2.3145623207092285, 0.8280395269393921, -0.23073044419288635, 0.5031546950340271, -0.3203924894332886, -3.312373638153076, -2.2078864574432373, 0.7666063904762268, 4.804325630185692, 4.087158032678275, 58.46891354483913, 0, 0, 0, 0, 0, 0, 0, 0, 0.007300088182091713, -0.0702396109700203, 0.9962993264198303, -19.15472412109375, 5.732405185699463, -18.52947425842285
159121, -0.745822012424469, -0.06388720124959946, -7.349788665771484, -3.12018084526062, -2.3120696544647217, 0.8252593278884888, -0.24244622886180878, 0.4943315088748932, -0.3211491107940674, -3.315485715866089, -2.2042460441589355, 0.7658377289772034, 4.761358358544317, 2.915591980332124, 58.33277073779807, 0, 0, 0, 0, 0, 0, 0, 0, 0.020850013941526413, -0.08751434087753296, 0.9976675510406494, -19.253122329711914, 1.3707908391952515, -18.065753936767578
159131, -0.7865765690803528, 0.02446320652961731, -7.440816879272461, -3.125858783721924, -2.309619188308716, 0.8229830861091614, -0.2535218894481659, 0.48593994975090027, -0.31914862990379333, -3.3194420337677, -2.2013299465179443, 0.7653505802154541, 1.4572499398155982, 0.6833813069802943, 58.55040877164869, 0, 0, 0, 0, 0, 0, 0, 0, 0.020894629880785942, -0.08212302625179291, 1.0640605688095093, -6.727770805358887, -2.8929336071014404, -18.235858917236328
159141, -0.700112521648407, 0.11839457601308823, -7.543542385101318, -3.131552219390869, -2.3072657585144043, 0.8204718828201294, -0.26429054141044617, 0.4777711033821106, -0.3151420056819916, -3.321796417236328, -2.1978726387023926, 0.7615272998809814, -7.896159874164073, -3.8970274230453867, 56.53056860299499, 0, 0, 0, 0, 0, 0, 0, 0, 0.020584244281053543, -0.06098910793662071, 1.0248948335647583, 8.277759552001953, -3.2151193618774414, -18.09246253967285
159151, -0.4939277768135071, 0.22982507944107056, -7.643333911895752, -3.137367010116577, -2.304605722427368, 0.8177031874656677, -0.2752893269062042, 0.47116485238075256, -0.30851811170578003, -3.3268187046051025, -2.188349485397339, 0.757530689239502, -2.400980800766265, -4.015642205638642, 57.23890882283072, 0, 0, 0, 0, 0, 0, 0, 0, 0.009005140513181686, -0.059891633689403534, 0.9958319664001465, 15.738117218017578, -4.164991855621338, -16.78469467163086
159161, -0.23688046634197235, 0.34255215525627136, -7.736335277557373, -3.1430630683898926, -2.301999807357788, 0.814638614654541, -0.2856493592262268, 0.46444278955459595, -0.3086482584476471, -3.329557180404663, -2.184680700302124, 0.7571071982383728, -4.159329935122887, -2.4565303080572107, 57.50473136712296, 0, 0, 0, 0, 0, 0, 0, 0, 0.009005140513181686, -0.059891633689403534, 0.9958319664001465, 25.971439361572266, -4.4942193031311035, -16.51142692565918
159171, 0.11506184190511703, 0.38144564628601074, -7.893979549407959, -3.148782968521118, -2.2994301319122314, 0.8116662502288818, -0.295979768037796, 0.45752936601638794, -0.3069179058074951, -3.3349103927612305, -2.1826412677764893, 0.7625545263290405, -6.363614990031249, -5.849606241114344, 57.25221698509369, 0, 0, 0, 0, 0, 0, 0, 0, -0.017093397676944733, -0.06362739205360413, 1.0238211154937744, 38.430870056152344, -3.5069174766540527, -15.5839204788208
159181, 0.5909305214881897, 0.5263211131095886, -7.9172868728637695, -3.1545188426971436, -2.2969298362731934, 0.8091791868209839, -0.3063085675239563, 0.4501807689666748, -0.29901233315467834, -3.337235689163208, -2.1780660152435303, 0.7671735286712646, 2.1524834100146184, -2.09697656582631, 57.564391733607955, 0, 0, 0, 0, 0, 0, 0, 0, 0.002122508827596903, -0.07081654667854309, 1.0151044130325317, 33.799068450927734, -0.8925769925117493, -14.7365083694458
159191, 0.931039035320282, 0.5166406035423279, -8.056963920593262, -3.160447597503662, -2.2942421436309814, 0.8062541484832764, -0.3172122538089752, 0.4431702196598053, -0.2985960841178894, -3.347012519836426, -2.1664927005767822, 0.7678950428962708, -2.328782605479678, -5.545392381514688, 58.55223954720779, 0, 0, 0, 0, 0, 0, 0, 0, -0.009293073788285255, -0.06750264018774033, 1.068734884262085, 37.04884719848633, 3.77563738822937, -13.635354042053223
159201, 1.3810442686080933, 0.4891268014907837, -8.123924255371094, -3.166368007659912, -2.2915902137756348, 0.803651750087738, -0.32800573110580444, 0.4355378746986389, -0.2933405339717865, -3.3555209636688232, -2.1531193256378174, 0.7668241262435913, -6.396828778354464, -6.392416465118629, 57.81108823171012, 0, 0, 0, 0, 0, 0, 0, 0, 0.006806057412177324, -0.08367699384689331, 1.0426280498504639, 38.45986557006836, 12.446565628051758, -12.03654670715332
159211, 1.7377150058746338, 0.4210398495197296, -8.182093620300293, -3.1722328662872314, -2.2889740467071533, 0.8015967607498169, -0.3384510278701782, 0.4273335337638855, -0.284407377243042, -3.3573522567749023, -2.1490273475646973, 0.7645663619041443, -3.9073561364754816, -5.498368078245932, 58.15829955291475, 0, 0, 0, 0, 0, 0, 0, 0, 0.011853176169097424, -0.06791747361421585, 1.0571082830429077, 28.956239700317383, 10.764260292053223, -10.993071556091309
159221, 2.0536069869995117, 0.3129458427429199, -8.229985237121582, -3.1722328662872314, -2.2889740467071533, 0.8015967607498169, -0.3384510278701782, 0.4273335337638855, -0.284407377243042, -3.359877347946167, -2.1434195041656494, 0.7643015384674072, -0.48562326663295696, 1.3489698237633831, 57.52563323476291, 0, 0, 0, 0, 0, 0, 0, 0, -0.0031441953033208847, -0.10355299711227417, 1.0646909475326538, 24.37303352355957, 19.036293029785156, -9.543692588806152
